Epoch,F1 Score,Accuracy,Precision,Recall
66,0.3936173767752715,0.43,0.4084999999999999,0.43
67,0.37664845611904435,0.405,0.44666877566877566,0.405
68,0.34009686025475494,0.36,0.44225603864734286,0.36
69,0.3189157509157509,0.345,0.38886627140974966,0.345
70,0.39377722277722277,0.43,0.4228766233766234,0.43
71,0.40955063591734886,0.45,0.43952051282051285,0.45
72,0.423058608058608,0.45,0.48718398268398266,0.45
73,0.39327813852813853,0.42,0.4326536796536796,0.42
74,0.3769123099123099,0.395,0.43369841269841275,0.395
75,0.24749956476272267,0.29,0.2984963924963925,0.29
76,0.3196716061716061,0.355,0.36346825396825394,0.355
77,0.33041095162147793,0.385,0.35793145743145743,0.385
78,0.3969786651257239,0.435,0.42658872173578055,0.435
79,0.40638172938172934,0.43,0.449037518037518,0.43
80,0.4482481962481962,0.475,0.48121428571428576,0.475
81,0.47560606060606053,0.515,0.5013650793650793,0.515
82,0.47957731157731154,0.505,0.5147936507936508,0.505
83,0.47017782217782217,0.495,0.5016031746031746,0.495
84,0.44475191475191467,0.485,0.46862698412698406,0.485
85,0.41982919808239494,0.44,0.46573067283593594,0.44
86,0.4679715774421657,0.485,0.5129645909645909,0.485
87,0.4478370518370518,0.465,0.49257936507936506,0.465
88,0.46940270840270826,0.49,0.4997936507936508,0.49
89,0.47193439893439887,0.5,0.49477777777777776,0.5
90,0.4246221556221556,0.44,0.5069148629148629,0.44
91,0.4248384504384504,0.445,0.4955584415584415,0.445
92,0.4342182262182262,0.46,0.47922655122655117,0.46
93,0.4953975468975469,0.525,0.5171428571428571,0.525
94,0.4263077576018752,0.45,0.4770586080586081,0.45
95,0.4086102377155008,0.435,0.44366883116883116,0.435
96,0.4369178599178599,0.46,0.47033706816059756,0.46
97,0.41997691197691195,0.445,0.46353501400560226,0.445
98,0.43505949605949595,0.47,0.4557408114761056,0.47
99,0.4429092019092019,0.485,0.45005772005772005,0.485
100,0.43343512043512045,0.465,0.45211327561327563,0.465
101,0.46410894660894647,0.485,0.5029285714285714,0.485
102,0.4689270174270173,0.485,0.5094285714285715,0.485
103,0.4857206682206682,0.5,0.5187619047619048,0.5
104,0.4818683473389356,0.5,0.5214184149184149,0.5
105,0.4670467245173127,0.49,0.49386935286935285,0.49
106,0.4633896103896103,0.49,0.4772337662337662,0.49
107,0.47105194805194806,0.495,0.4955411255411255,0.495
108,0.48408835608835604,0.495,0.527001443001443,0.495
109,0.44528604728604726,0.455,0.4984126984126984,0.455
110,0.469531612178671,0.475,0.5236324786324785,0.475
111,0.4739345099345099,0.485,0.5098253968253968,0.485
112,0.47392207792207786,0.485,0.5038571428571429,0.485
113,0.48555444555444555,0.5,0.515031746031746,0.5
114,0.45797058497058496,0.48,0.46815873015873016,0.48
115,0.4623504273504274,0.485,0.4774285714285714,0.485
116,0.475963924963925,0.5,0.5008571428571428,0.5
117,0.47261460761460755,0.5,0.48809740259740253,0.5
118,0.4856853146853146,0.5,0.529,0.5
119,0.4826550116550116,0.5,0.5118571428571428,0.5
120,0.47641403041403035,0.495,0.5011125541125541,0.495
121,0.4743001443001442,0.495,0.500904761904762,0.495
122,0.4644814074814074,0.48,0.4892474747474747,0.48
123,0.47832611832611827,0.495,0.5123095238095238,0.495
124,0.47732700632700625,0.49,0.51098556998557,0.49
125,0.4935974025974026,0.51,0.5193333333333334,0.51
126,0.48520202020202013,0.5,0.5121601731601731,0.5
127,0.49774025974025965,0.515,0.5261363636363636,0.515
128,0.4930692640692641,0.51,0.5242619047619047,0.51
129,0.4933903873903873,0.505,0.5283427128427127,0.505
130,0.4813707403707403,0.5,0.5090173160173159,0.5
131,0.4739234099234098,0.495,0.495,0.495
132,0.47651973516679397,0.5,0.5001483516483516,0.5
133,0.47796417961123844,0.495,0.5076483516483516,0.495
134,0.4897229437229436,0.505,0.5268095238095238,0.505
135,0.4856031746031746,0.5,0.5203030303030303,0.5
136,0.49835209235209227,0.515,0.5310476190476191,0.515
137,0.49036219336219333,0.51,0.523017316017316,0.51
138,0.4979018759018758,0.515,0.531517316017316,0.515
139,0.48753246753246743,0.505,0.5194458874458874,0.505
140,0.491112554112554,0.51,0.520952380952381,0.51
141,0.489994227994228,0.505,0.5293333333333333,0.505
142,0.48819505984211864,0.505,0.5241245421245421,0.505
143,0.4756524912995501,0.495,0.5057435897435897,0.495
144,0.4742080468551057,0.49,0.5067435897435898,0.49
145,0.48152983617689493,0.5,0.5153150183150182,0.5
146,0.47908539173245046,0.5,0.5066483516483516,0.5
147,0.4896193022663611,0.505,0.5213864468864469,0.505
148,0.4883032849503437,0.505,0.5216981351981351,0.505
149,0.48863203463203453,0.505,0.526017316017316,0.505
150,0.49831168831168826,0.515,0.530590909090909,0.515
151,0.49264357864357855,0.51,0.5184761904761904,0.51
152,0.4864574314574314,0.505,0.519547619047619,0.505
153,0.4929170829170828,0.51,0.5139206349206349,0.51
154,0.4898204018204017,0.505,0.513063492063492,0.505
155,0.49704462204462196,0.51,0.5248744588744588,0.51
156,0.49850926850926847,0.51,0.5397792207792207,0.51
157,0.4902350982350982,0.505,0.5223744588744588,0.505
158,0.47954523254523246,0.5,0.49920779220779216,0.5
159,0.48540115440115433,0.5,0.5210714285714285,0.5
160,0.4749363969363969,0.495,0.4942857142857142,0.495
161,0.489069153069153,0.505,0.507047619047619,0.505
162,0.4888382728382728,0.505,0.5128744588744588,0.505
163,0.4814582084582084,0.5,0.49694444444444436,0.5
164,0.4759690309690308,0.495,0.4913253968253968,0.495
165,0.4798434898434898,0.5,0.49301587301587296,0.5
166,0.495044733044733,0.51,0.524547619047619,0.51
167,0.48744588744588735,0.5,0.5201190476190476,0.5
168,0.48608214008214,0.505,0.5023030303030303,0.505
169,0.48682950382950374,0.505,0.504517316017316,0.505
170,0.4840113220113219,0.5,0.5034696969696969,0.5
171,0.4907992007992008,0.505,0.5167380952380952,0.505
172,0.4867935397935397,0.505,0.5090887445887445,0.505
173,0.4785597735597735,0.495,0.5023268398268397,0.495
174,0.4803692973692973,0.495,0.5070238095238095,0.495
175,0.4858454878454878,0.5,0.5153571428571428,0.5
176,0.48127261627261625,0.495,0.5093333333333333,0.495
177,0.49369974469974465,0.51,0.5197792207792208,0.51
178,0.49348484848484836,0.505,0.533612554112554,0.505
179,0.48348484848484835,0.495,0.5263095238095238,0.495
180,0.48114851814851806,0.495,0.5188809523809524,0.495
181,0.4847705627705627,0.5,0.5199458874458874,0.5
182,0.4896753246753246,0.5,0.5329761904761905,0.5
183,0.49121911421911413,0.505,0.5201904761904762,0.505
184,0.489103896103896,0.5,0.5283095238095238,0.5
185,0.4757329337329337,0.49,0.5023030303030303,0.49
186,0.4779407259407259,0.495,0.5018268398268397,0.495
187,0.47851215451215445,0.495,0.5031601731601731,0.495
188,0.4786983016983016,0.495,0.5037554112554112,0.495
189,0.4883376623376622,0.5,0.5237077922077922,0.5
190,0.4911976911976911,0.5,0.5300887445887446,0.5
191,0.48684115884115875,0.5,0.5200887445887445,0.5
192,0.49246586746586735,0.505,0.5187077922077922,0.505
193,0.4829766899766899,0.495,0.5102857142857142,0.495
194,0.4895134865134865,0.5,0.5200714285714286,0.5
195,0.48027261627261625,0.495,0.5076363636363636,0.495
196,0.48265068265068256,0.495,0.5099220779220779,0.495
197,0.48175446775446773,0.495,0.5087554112554112,0.495
198,0.4717935397935398,0.485,0.4995887445887445,0.485
199,0.47393639693639683,0.49,0.4979220779220779,0.49
200,0.47393639693639683,0.49,0.4979220779220779,0.49
201,0.48028271728271726,0.495,0.5055714285714286,0.495
202,0.475031635031635,0.49,0.5009523809523809,0.49
203,0.48184115884115875,0.495,0.5096190476190476,0.495
204,0.4862091242091241,0.5,0.5123030303030303,0.5
205,0.48111388611388606,0.495,0.5086666666666667,0.495
206,0.4829407259407259,0.5,0.5068268398268398,0.5
207,0.4721744921744921,0.49,0.49328571428571427,0.49
208,0.4729970029970029,0.49,0.49587445887445886,0.49
209,0.4831427461427461,0.5,0.5069220779220779,0.5
210,0.4745424575424575,0.49,0.49863636363636366,0.49
211,0.4862264402264402,0.5,0.5131904761904762,0.5
212,0.48111388611388606,0.495,0.5086666666666667,0.495
213,0.4769363969363969,0.495,0.4985887445887446,0.495
214,0.4816030636030636,0.495,0.5079523809523809,0.495
215,0.4796983016983017,0.495,0.5046190476190476,0.495
216,0.4786983016983016,0.495,0.5037554112554112,0.495
217,0.4844675324675324,0.5,0.5095887445887446,0.5
218,0.4872740592740592,0.5,0.5151601731601732,0.5
219,0.48411954711954697,0.5,0.5077554112554111,0.5
220,0.4913303363303363,0.505,0.5180411255411255,0.505
221,0.48122211122211117,0.495,0.5076190476190476,0.495
222,0.4866433566433566,0.5,0.5116190476190475,0.5
223,0.4905827505827505,0.505,0.5143333333333333,0.505
224,0.4858887778887779,0.5,0.5112857142857142,0.5
225,0.4791788211788211,0.495,0.5038268398268397,0.495
226,0.47993639693639684,0.495,0.5049523809523808,0.495
227,0.4801500721500721,0.495,0.5047857142857142,0.495
228,0.4789710289710289,0.495,0.5036666666666667,0.495
229,0.47563769563769553,0.49,0.5016666666666666,0.49
230,0.48428271728271716,0.5,0.5097077922077922,0.5
231,0.4869363969363969,0.5,0.5132554112554112,0.5
232,0.4849437229437229,0.5,0.5095887445887446,0.5
233,0.4801268731268731,0.495,0.5045887445887446,0.495
234,0.4812337662337661,0.495,0.5098268398268399,0.495
235,0.4807459207459207,0.495,0.5065887445887446,0.495
236,0.4807459207459207,0.495,0.5065887445887446,0.495
237,0.47856565656565647,0.495,0.5024696969696969,0.495
238,0.4800186480186479,0.495,0.5056363636363636,0.495
239,0.4869363969363969,0.5,0.5132554112554112,0.5
240,0.4934528804528804,0.505,0.5202857142857142,0.505
241,0.48803163503163494,0.5,0.5162857142857142,0.5
242,0.4869363969363969,0.5,0.5132554112554112,0.5
243,0.48648906648906637,0.5,0.5128744588744588,0.5
244,0.48703163503163494,0.5,0.515422077922078,0.5
245,0.4859060939060938,0.5,0.5124458874458875,0.5
246,0.4828757908757908,0.495,0.5103030303030303,0.495
247,0.4866433566433566,0.5,0.5116190476190475,0.5
248,0.4799637029637029,0.495,0.5026363636363635,0.495
249,0.4861541791541791,0.5,0.5093030303030303,0.5
250,0.49234054834054825,0.505,0.5274220779220778,0.505
251,0.47918747918747917,0.495,0.5025411255411255,0.495
252,0.48592907092907084,0.5,0.5089220779220779,0.5
253,0.48592907092907084,0.5,0.5089220779220779,0.5
254,0.4984125874125873,0.51,0.5331190476190476,0.51
255,0.4877186147186146,0.5,0.5244047619047619,0.5
256,0.48834909534909526,0.5,0.5224523809523809,0.5
257,0.47860306360306354,0.495,0.5029523809523809,0.495
258,0.47447319347319344,0.49,0.49923809523809515,0.49
259,0.4758757908757908,0.49,0.504,0.49
260,0.4757329337329337,0.49,0.5023030303030303,0.49
261,0.4833649683649683,0.495,0.5126190476190476,0.495
262,0.4801268731268731,0.495,0.5045887445887446,0.495
263,0.4786983016983016,0.495,0.5037554112554112,0.495
264,0.4786983016983016,0.495,0.5037554112554112,0.495
265,0.48284848484848475,0.5,0.5082554112554112,0.5
266,0.47860306360306354,0.495,0.5015887445887446,0.495
267,0.4872740592740592,0.5,0.5151601731601732,0.5
268,0.47860306360306354,0.495,0.5015887445887446,0.495
269,0.47192496392496386,0.49,0.49304112554112556,0.49
270,0.47337795537795535,0.49,0.4962077922077922,0.49
271,0.49391341991341986,0.505,0.5294761904761904,0.505
272,0.48111388611388606,0.495,0.5086666666666667,0.495
273,0.49069264069264057,0.5,0.5298030303030302,0.5
274,0.4727459207459207,0.49,0.4974220779220779,0.49
275,0.4885497835497834,0.5,0.5248030303030302,0.5
276,0.49381229881229877,0.505,0.5281666666666667,0.505
277,0.48790465090465085,0.5,0.5220887445887445,0.5
278,0.4916738816738816,0.505,0.525952380952381,0.505
279,0.4808701298701298,0.5,0.5017142857142857,0.5
280,0.47894072594072584,0.495,0.5034935064935064,0.495
281,0.48547752247752235,0.5,0.5132792207792207,0.5
282,0.4869363969363969,0.5,0.5132554112554112,0.5
283,0.47904895104895096,0.495,0.5049458874458874,0.495
284,0.48094072594072584,0.495,0.5089935064935065,0.495
285,0.48406626706626704,0.5,0.5073030303030303,0.5
286,0.476079254079254,0.49,0.5029220779220779,0.49
287,0.47990465090465084,0.495,0.5039220779220779,0.495
288,0.48867388167388165,0.5,0.5247554112554113,0.5
289,0.48380208680208675,0.5,0.5049220779220779,0.5
290,0.4743173493173493,0.49,0.49825541125541123,0.49
291,0.4821788211788211,0.495,0.5115238095238095,0.495
292,0.47860306360306354,0.495,0.5015887445887446,0.495
293,0.4808887778887779,0.495,0.5062857142857142,0.495
294,0.47365800865800856,0.49,0.4957554112554113,0.49
295,0.47860306360306354,0.495,0.5015887445887446,0.495
296,0.48868686868686867,0.505,0.5103744588744589,0.505
297,0.4824357864357864,0.495,0.5107857142857143,0.495
298,0.48912398712398714,0.505,0.5148744588744588,0.505
299,0.48035631035631027,0.495,0.5075411255411255,0.495
300,0.4805236985236984,0.495,0.505922077922078,0.495
301,0.47838084138084125,0.495,0.500922077922078,0.495
302,0.4808613608613607,0.495,0.5078268398268398,0.495
303,0.4749234099234099,0.49,0.499,0.49
304,0.4796983016983017,0.495,0.5046190476190476,0.495
305,0.48374592074592065,0.495,0.5129523809523809,0.495
306,0.482024309024309,0.495,0.5089523809523809,0.495
307,0.4944255744255744,0.51,0.5157380952380952,0.51
308,0.4866189366189365,0.5,0.5114523809523809,0.5
309,0.4764169164169163,0.49,0.5048268398268398,0.49
310,0.49977622377622366,0.51,0.5362619047619047,0.51
311,0.48926973026973025,0.505,0.5097554112554112,0.505
312,0.4799637029637029,0.495,0.5026363636363635,0.495
313,0.4805236985236984,0.495,0.505922077922078,0.495
314,0.48726240426240414,0.5,0.5136190476190476,0.5
315,0.48111388611388606,0.495,0.5086666666666667,0.495
316,0.47860306360306354,0.495,0.5015887445887446,0.495
317,0.4865048285048284,0.5,0.5124935064935064,0.5
318,0.4876420246420246,0.5,0.5172380952380952,0.5
319,0.4828151848151848,0.495,0.5093809523809524,0.495
320,0.48190331890331883,0.495,0.5107380952380952,0.495
321,0.4855294705294704,0.5,0.5126839826839826,0.5
322,0.47918747918747917,0.495,0.5025411255411255,0.495
323,0.4749017649017649,0.49,0.49920779220779216,0.49
324,0.4805107115107115,0.495,0.5046363636363637,0.495
325,0.4805107115107115,0.495,0.5046363636363637,0.495
326,0.48265068265068256,0.495,0.5099220779220779,0.495
327,0.4800042180042179,0.49,0.5141601731601732,0.49
328,0.4761946941946941,0.49,0.5041601731601731,0.49
329,0.4847561327561326,0.5,0.5091363636363636,0.5
330,0.48265068265068256,0.495,0.5099220779220779,0.495
331,0.4869363969363969,0.5,0.5132554112554112,0.5
332,0.48080086580086573,0.495,0.5057554112554112,0.495
333,0.4847935397935397,0.5,0.5082554112554112,0.5
334,0.48204750804750796,0.495,0.5089220779220779,0.495
335,0.47918747918747917,0.495,0.5025411255411255,0.495
336,0.48033766233766223,0.495,0.5047380952380952,0.495
337,0.4807878787878787,0.495,0.5044696969696969,0.495
338,0.48298834498834486,0.495,0.5118268398268397,0.495
339,0.4807459207459207,0.495,0.5065887445887446,0.495
340,0.4800186480186479,0.495,0.5056363636363636,0.495
341,0.4800186480186479,0.495,0.5056363636363636,0.495
342,0.4800186480186479,0.495,0.5056363636363636,0.495
343,0.4771744921744921,0.49,0.5059523809523809,0.49
344,0.47984848484848475,0.495,0.5059523809523809,0.495
345,0.4768931068931068,0.49,0.5073268398268398,0.49
346,0.48145154845154836,0.495,0.5105714285714286,0.495
347,0.478092241092241,0.495,0.5030411255411256,0.495
348,0.4787532467532467,0.495,0.5029220779220779,0.495
349,0.4766853146853146,0.49,0.5036363636363637,0.49
350,0.4696550116550116,0.485,0.49516017316017313,0.485
351,0.4746550116550116,0.49,0.5001601731601731,0.49
352,0.4749363969363969,0.49,0.5012857142857142,0.49
353,0.4775554445554445,0.49,0.5062857142857142,0.49
354,0.48680941280941276,0.5,0.5147554112554112,0.5
355,0.47541258741258735,0.49,0.5012857142857142,0.49
356,0.4807459207459207,0.495,0.5065887445887446,0.495
357,0.48045288045288037,0.495,0.5049523809523809,0.495
358,0.48624375624375615,0.5,0.5143506493506493,0.5
359,0.4739913419913419,0.49,0.4970887445887445,0.49
360,0.47787579087579085,0.495,0.5006363636363635,0.495
361,0.4775554445554445,0.49,0.5062857142857142,0.49
362,0.4775554445554445,0.49,0.5062857142857142,0.49
363,0.480076368076368,0.495,0.5055411255411255,0.495
364,0.48462626262626257,0.5,0.5074220779220778,0.5
365,0.4909653679653679,0.505,0.5180173160173159,0.505
366,0.4862611832611832,0.5,0.5124523809523809,0.5
367,0.48374592074592065,0.495,0.5129523809523809,0.495
368,0.48182817182817184,0.495,0.5083333333333333,0.495
369,0.47899567099567086,0.495,0.5026601731601732,0.495
370,0.47815861915861907,0.495,0.500922077922078,0.495
371,0.48849927849927843,0.505,0.5120887445887445,0.505
372,0.4877272727272727,0.505,0.5091839826839827,0.505
373,0.48251515151515145,0.5,0.5037554112554112,0.5
374,0.4807459207459207,0.495,0.5065887445887446,0.495
375,0.47865800865800856,0.495,0.5007554112554113,0.495
376,0.48484848484848475,0.5,0.5074220779220778,0.5
377,0.4869363969363969,0.5,0.5132554112554112,0.5
378,0.4807459207459207,0.495,0.5065887445887446,0.495
379,0.4807459207459207,0.495,0.5065887445887446,0.495
380,0.48265356865356857,0.495,0.5096363636363637,0.495
381,0.47680075480075473,0.49,0.5048744588744589,0.49
382,0.47871850371850366,0.495,0.5028268398268398,0.495
383,0.47860306360306354,0.495,0.5015887445887446,0.495
384,0.48643290043290044,0.5,0.5203744588744589,0.5
385,0.48523232323232324,0.495,0.5238030303030303,0.495
386,0.4797935397935397,0.495,0.5067857142857143,0.495
387,0.4901904761904761,0.5,0.5284285714285714,0.5
388,0.47508658008658,0.49,0.5001190476190477,0.49
389,0.4773346653346653,0.495,0.5011125541125541,0.495
390,0.47371417471417465,0.49,0.49725541125541123,0.49
391,0.4801268731268731,0.495,0.5045887445887446,0.495
392,0.48210389610389603,0.495,0.518612554112554,0.495
393,0.4828614718614718,0.495,0.5197380952380953,0.495
394,0.4744299034299033,0.49,0.5008095238095237,0.49
395,0.4757675657675657,0.49,0.5043506493506493,0.49
396,0.48035631035631027,0.495,0.5075411255411255,0.495
397,0.47607059607059604,0.49,0.5042077922077922,0.49
398,0.4800186480186479,0.495,0.5056363636363636,0.495
399,0.4902147852147851,0.505,0.5122554112554112,0.505
400,0.4739913419913419,0.49,0.4970887445887445,0.49
401,0.4869913419913419,0.5,0.5124220779220778,0.5
402,0.4789826839826839,0.49,0.5080411255411255,0.49
403,0.4818831168831168,0.495,0.5075,0.495
404,0.48304329004329,0.495,0.5109935064935065,0.495
405,0.49465800865800863,0.505,0.5321190476190476,0.505
406,0.4805236985236984,0.495,0.505922077922078,0.495
407,0.48726240426240414,0.5,0.5136190476190476,0.5
408,0.4811385281385281,0.495,0.5076601731601732,0.495
409,0.479099567099567,0.495,0.5017077922077922,0.495
410,0.4868816738816738,0.5,0.5139458874458874,0.5
411,0.4819234099234099,0.495,0.508969696969697,0.495
412,0.4856147186147185,0.5,0.5109935064935065,0.5
413,0.4761514041514041,0.49,0.5043982683982684,0.49
414,0.47646020646020637,0.49,0.5032554112554112,0.49
415,0.4775554445554445,0.49,0.5062857142857142,0.49
416,0.47852813852813847,0.495,0.5017380952380952,0.495
417,0.4746983016983017,0.49,0.49961904761904763,0.49
418,0.488080586080586,0.505,0.5083333333333333,0.505
419,0.48184115884115875,0.495,0.5096190476190476,0.495
420,0.4882467532467532,0.5,0.5196428571428572,0.5
421,0.48038816738816736,0.495,0.5064523809523809,0.495
422,0.48122211122211117,0.495,0.5076190476190476,0.495
423,0.48570695970695965,0.5,0.5117619047619048,0.5
424,0.4886319236319236,0.505,0.5112077922077922,0.505
425,0.48606482406482393,0.5,0.5121125541125541,0.5
426,0.47680075480075473,0.49,0.5048744588744589,0.49
427,0.4775727605727605,0.495,0.5007792207792208,0.495
428,0.4872596292596292,0.5,0.5221839826839827,0.5
429,0.4874254634254634,0.5,0.5131601731601731,0.5
430,0.4808613608613607,0.495,0.5078268398268398,0.495
431,0.4890128760128759,0.505,0.5160411255411256,0.505
432,0.4761946941946941,0.49,0.5041601731601731,0.49
433,0.4837272727272727,0.5,0.5093809523809524,0.5
434,0.47646020646020637,0.49,0.5032554112554112,0.49
435,0.478071928071928,0.495,0.49925541125541123,0.495
436,0.48889610389610383,0.5,0.5254220779220778,0.5
437,0.48889610389610383,0.5,0.5254220779220778,0.5
438,0.4828614718614718,0.495,0.5197380952380953,0.495
439,0.48868242868242867,0.5,0.5237857142857143,0.5
440,0.4975554445554444,0.505,0.5374523809523809,0.505
441,0.49012543012543014,0.505,0.5157316017316017,0.505
442,0.4807459207459207,0.495,0.5065887445887446,0.495
443,0.4758411588411588,0.49,0.5012554112554113,0.49
444,0.4801268731268731,0.495,0.5045887445887446,0.495
445,0.47975324675324665,0.495,0.5037857142857143,0.495
446,0.4827746697746697,0.495,0.5101904761904762,0.495
447,0.4869363969363969,0.5,0.5132554112554112,0.5
448,0.48700133200133194,0.5,0.5154761904761904,0.5
449,0.4909046509046508,0.505,0.5140887445887445,0.505
450,0.4908772338772338,0.505,0.5128268398268399,0.505
451,0.4879350649350649,0.5,0.5239047619047619,0.5
452,0.48176623376623373,0.495,0.5167077922077922,0.495
453,0.4911268731268731,0.505,0.5234220779220778,0.505
454,0.48329703629703624,0.5,0.5046363636363637,0.5
455,0.48108358308358296,0.495,0.5084935064935064,0.495
456,0.4871600621600621,0.5,0.5159458874458874,0.5
457,0.48639083139083134,0.5,0.5132792207792207,0.5
458,0.47894072594072584,0.495,0.5034935064935064,0.495
459,0.4787532467532467,0.495,0.5029220779220779,0.495
460,0.4813852813852813,0.495,0.5102380952380953,0.495
461,0.4777805527805527,0.49,0.5066666666666666,0.49
462,0.48184115884115875,0.495,0.5096190476190476,0.495
463,0.48594372294372284,0.5,0.5104523809523809,0.5
464,0.48726240426240414,0.5,0.5136190476190476,0.5
465,0.4913216783216783,0.505,0.5228268398268399,0.505
466,0.4819610389610389,0.495,0.5161125541125541,0.495
467,0.4964299034299034,0.51,0.5292792207792207,0.51
468,0.49065068265068257,0.5,0.5280887445887444,0.5
469,0.4857198357198357,0.5,0.5102077922077922,0.5
470,0.48916716616716605,0.5,0.5169523809523809,0.5
471,0.48184115884115875,0.495,0.5096190476190476,0.495
472,0.48726240426240414,0.5,0.5136190476190476,0.5
473,0.4829766899766899,0.495,0.5102857142857142,0.495
474,0.4762379842379842,0.49,0.5025887445887446,0.49
475,0.4764630924630924,0.49,0.502969696969697,0.49
476,0.4746550116550116,0.49,0.5001601731601731,0.49
477,0.475007215007215,0.49,0.5000887445887445,0.49
478,0.4858887778887779,0.5,0.5112857142857142,0.5
479,0.48380208680208675,0.5,0.5049220779220779,0.5
480,0.4806132756132755,0.495,0.5074696969696969,0.495
481,0.4861671661671661,0.5,0.5105887445887446,0.5
482,0.481066156066156,0.495,0.5049220779220779,0.495
483,0.4808887778887778,0.495,0.5044523809523809,0.495
484,0.47451515151515145,0.49,0.4991190476190476,0.49
485,0.47365800865800856,0.49,0.4957554112554113,0.49
486,0.4822494172494172,0.495,0.5093333333333333,0.495
487,0.47853368853368844,0.495,0.5011125541125541,0.495
488,0.48145154845154836,0.495,0.5105714285714286,0.495
489,0.4765756465756465,0.49,0.5044935064935064,0.49
490,0.48038517038517037,0.495,0.5078268398268398,0.495
491,0.47512265512265506,0.49,0.5013268398268398,0.49
492,0.4815207015207015,0.495,0.5084935064935064,0.495
493,0.4876420246420246,0.5,0.5172380952380952,0.5
494,0.47607059607059604,0.49,0.5042077922077922,0.49
495,0.48108358308358296,0.495,0.5084935064935064,0.495
496,0.4843086913086912,0.495,0.5152380952380952,0.495
497,0.4843086913086912,0.495,0.5152380952380952,0.495
498,0.47537662337662334,0.49,0.5001904761904762,0.49
499,0.4859869019869019,0.5,0.5078030303030302,0.5
